id,source,url,headline,abstract,img_url,publish_time
github_trending|cline/cline,github_trending,https://github.com/cline/cline,cline/cline,"Autonomous coding agent right in your IDE, capable of creating/editing files, executing commands, using the browser, and more with your permission every step of the way. English | Español | Deutsch | 日本語 | 简体中文 | 繁體中文 | 한국어 Cline Download on VS Marketplace Discord r/cline Feature Requests Getting Started Meet Cline, an AI assistant that can use your CLI aNd Editor. Thanks to&nbsp;Claude Sonnet's agentic coding capabilities,&nbsp;Cline can handle complex software development tasks step-by-step. With tools that let him create &amp; edit files, explore large projects, use the browser, and execute terminal commands (after you grant permission), he can assist you in ways that go beyond code completion or tech support. Cline can even use the Model Context Protocol (MCP) to create new tools and extend his own capabilities. While autonomous AI scripts traditionally run in sandboxed environments, this extension provides a human-in-the-loop GUI to approve every file change and terminal command, providing a safe and accessible way to explore the potential of agentic AI. Enter your task and add images to convert mockups into functional apps or fix bugs with screenshots. Cline starts by analyzing your file structure &amp; source code ASTs, running regex searches, and reading relevant...",https://opengraph.githubassets.com/d097365a38cefdece6a482f72331003003af1e7b1da52b76429905de81c24f78/cline/cline,2026-04-24 09:33:08
github_trending|chiphuyen/aie-book,github_trending,https://github.com/chiphuyen/aie-book,chiphuyen/aie-book,"[WIP] Resources for AI engineers. Also contains supporting materials for the book AI Engineering (Chip Huyen, 2025)AI Engineering book and other resources This repo will be updated with more resources in the next few weeks. About the book AI Engineering Table of contents Chapter summaries Study notes AI engineering resources Prompt examples Case studies Misalignment AI Appendix Fun tools: ChatGPT and Claude conversation heatmap generator And more ... About the book The availability of foundation models has transformed AI from a specialized discipline into a powerful development tool everyone can use. This book covers the end-to-end process of adapting foundation models to solve real-world problems, encompassing tried-and-true techniques from other engineering fields and techniques emerging with foundation models. The book is available on: Amazon O'Reilly Kindle and most places where technical books are sold. This is NOT a tutorial book, so it doesn't have a lot of code snippets. What this book is about This book provides a framework for adapting foundation models, which include both large language models (LLMs) and large multimodal models (LMMs), to specific applications. It not only outlines various solutions for building an AI application but also raises questions you can ask to evaluate the best...",https://opengraph.githubassets.com/659ee1a8f33218432bd284a726a128d12d9cbb8c91e3e9215dda5bc01cb334d0/chiphuyen/aie-book,2026-04-24 09:33:08
github_trending|VoltAgent/awesome-agent-skills,github_trending,https://github.com/VoltAgent/awesome-agent-skills,VoltAgent/awesome-agent-skills,"A curated collection of 1000+ agent skills from official dev teams and the community, compatible with Claude Code, Codex, Gemini CLI, Cursor, and more. A collection of official Agent Skills from leading development teams and the community. Hand-picked, not AI-slop generated. Awesome Agent Skills Unlike many bulk-generated skill repositories, this collection focuses on real-world Agent Skills created and used by actual engineering teams, not mass AI‑generated stuff. This collection features official skills published by leading development teams, including Anthropic, Google Labs, Vercel, Stripe, Cloudflare, Netlify, Trail of Bits, Sentry, Expo, Hugging Face, Figma, and more, alongside community-built skills. Compatible with Claude Code, Codex, Antigravity, Gemini CLI, Cursor, GitHub Copilot, OpenCode, Windsurf, and more. See the table below for paths and documentation. The most contributed Agent Skills repository, built and maintained together with the community. Table of Contents Official Skills by Claude VoltAgent Angular Composio Google Gemini Stripe Courier CallStack Expo Better Auth Tinybird HashiCorp Sanity Firecrawl Neon ClickHouse Remotion Replicate Typefully Vercel Cloudflare Netlify Google Labs (Stitch) Google Workspace CLI Hugging Face Trail of Bits Sentry Microsoft fal.ai WordPress OpenAI Figma Corey Haines Binance Dean Peters Paweł Huryn MiniMax DuckDB GSAP Garry Tan (gstack) Notion Resend Addy Osmani (Web Quality)...",https://opengraph.githubassets.com/65c0a4d6a8b15dd5aeae86260e74004837dd06aef3ccf12a85b3347ce90a57a8/VoltAgent/awesome-agent-skills,2026-04-24 09:33:08
github_trending|PowerShell/PowerShell,github_trending,https://github.com/PowerShell/PowerShell,PowerShell/PowerShell,"PowerShell for every system! PowerShell Welcome to the PowerShell GitHub Community! PowerShell is a cross-platform (Windows, Linux, and macOS) automation and configuration tool/framework that works well with your existing tools and is optimized for dealing with structured data (e.g. JSON, CSV, XML, etc.), REST APIs, and object models. It includes a command-line shell, an associated scripting language, and a framework for processing cmdlets. Windows PowerShell vs. PowerShell 7+ Although this repository started as a fork of the Windows PowerShell codebase, changes made in this repository are not ported back to Windows PowerShell 5.1. This also means that issues tracked here are only for PowerShell 7.x and higher. Windows PowerShell specific issues should be reported with the Feedback Hub app, by choosing ""Apps &gt; PowerShell"" in the category. New to PowerShell? If you are new to PowerShell and want to learn more, we recommend reviewing the getting started documentation. Get PowerShell PowerShell is supported on Windows, macOS, and a variety of Linux platforms. For more information, see Installing PowerShell. Upgrading PowerShell For best results when upgrading, you should use the same install method you used when you first installed PowerShell. The update method is different for each platform and install method....",https://repository-images.githubusercontent.com/49609581/aad0ad80-cdec-11ea-8248-a37bc0571bfd,2026-04-24 09:33:08
github_trending|Anil-matcha/Open-Generative-AI,github_trending,https://github.com/Anil-matcha/Open-Generative-AI,Anil-matcha/Open-Generative-AI,"Uncensored, open-source alternative to Higgsfield AI, Freepik, Krea, Openart AI — Free, unrestricted AI image & video generation studio with 200+ models (Flux, Midjourney, Kling, Sora, Veo). No content filters. Self-hosted, MIT licensed.Open Generative AI — Uncensored Open-Source Alternative to Higgsfield AI, Freepik, Krea, Openart AI The free, open-source, unrestricted alternative to Higgsfield AI, Freepik, Krea, Openart AI. Generate AI images and videos using 200+ state-of-the-art models — no content filters, no closed ecosystem, no subscription fees. 💡 Looking for GPT-Image-2 prompts? Check out Awesome GPT-Image-2 API Prompts — a curated collection of 40+ ready-to-use prompts for the OpenAI gpt-image-2 API covering portraits, posters, UI mockups, game screenshots, and more. 🤖 Automate Higgsfield, Freepik, Krea, Openart &amp; more with AI coding agents: Generative-Media-Skills — a library of skills that let agents like Claude Code, Codex, and other coding assistants drive 200+ image/video models end-to-end (prompt → generate → edit → stitch) directly from your terminal. Perfect for building automated media pipelines without touching a UI. 🌐 Try it Online — No Install Required Hosted version: https://dev.muapi.ai/open-generative-ai Use all four studios (Image, Video, Lip Sync, Cinema) directly in your browser — no Node.js, no setup. Sign up for a free account...",https://opengraph.githubassets.com/eb3a616e05bf11967045cb440d9f0e8786b4b4b31e4203b32d7b0cd79534366b/Anil-matcha/Open-Generative-AI,2026-04-24 09:33:08
github_trending|Alishahryar1/free-claude-code,github_trending,https://github.com/Alishahryar1/free-claude-code,Alishahryar1/free-claude-code,"Use claude-code for free in the terminal, VSCode extension or via discord like openclaw 🤖 Free Claude Code Use Claude Code CLI &amp; VSCode for free. No Anthropic API key required. A lightweight proxy that routes Claude Code's Anthropic API calls to NVIDIA NIM (40 req/min free), OpenRouter (hundreds of models), DeepSeek (direct API), LM Studio (fully local), or llama.cpp (local with Anthropic endpoints). Quick Start · Providers · Discord Bot · Configuration · Development · Contributing Claude Code running via NVIDIA NIM, completely free Features Feature Description Zero Cost 40 req/min free on NVIDIA NIM. Free models on OpenRouter. Fully local with LM Studio Drop-in Replacement Set 2 env vars. No modifications to Claude Code CLI or VSCode extension needed 5 Providers NVIDIA NIM, OpenRouter, DeepSeek, LM Studio (local), llama.cpp (llama-server) Per-Model Mapping Route Opus / Sonnet / Haiku to different models and providers. Mix providers freely Thinking Token Support Parses &lt;think&gt; tags and reasoning_content into native Claude thinking blocks Heuristic Tool Parser Models outputting tool calls as text are auto-parsed into structured tool use Request Optimization 5 categories of trivial API calls intercepted locally, saving quota and latency Smart Rate Limiting Proactive rolling-window throttle + reactive 429 exponential...",https://opengraph.githubassets.com/c535381a41d815609f1b8f60a7af968e08486621a0cc913d14ab5eb238309985/Alishahryar1/free-claude-code,2026-04-24 09:33:08
kr36_news|3778175428777218,kr36_news,https://36kr.com/p/3778175428777218,博裕、经纬、顺为等投资前新石器COO超亿元，押注AI超便携电子纸｜硬氪独家,将硬件小屏升级为AI时代的注意力入口。,"https://img.36krcdn.com/hsossms/20260423/v2_ecfb0dbf7488480bb6ed27346cc333ca@6022551_oswg90715oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-24 09:30:00
tmtpost_news|7964801,tmtpost_news,https://www.tmtpost.com/7964801.html,OpenAI发布工作流Agent，GPTs进入倒计时,0代码搭agent，全团队都能用。,https://images.tmtpost.com/uploads/images/2026/04/20260424090017740.png,2026-04-24 09:07:51
tmtpost_news|7965002,tmtpost_news,https://www.tmtpost.com/7965002.html,谁都不想错过DeepSeek,阿里、腾讯为什么都想投？,https://images.tmtpost.com/uploads/images/2026/04/20260424090450844.png,2026-04-24 09:07:46
x_tweets|2047481572933120156,x_tweets,https://x.com/sama/status/2047481572933120156,RT @redrummarts: See I told you guys kids are basically the same now as they were when we were in high school,,,2026-04-24 09:03:42
tmtpost_news|7964798,tmtpost_news,https://www.tmtpost.com/7964798.html,姚顺雨交出首张答卷，腾讯AI有了一个新底座,混元 Hy3 preview 更懂打工人了,https://images.tmtpost.com/uploads/images/2026/04/20260424085821231.png,2026-04-24 08:58:53
tmtpost_news|7964989,tmtpost_news,https://www.tmtpost.com/7964989.html,千问小酒窝，掀起AI“脸面”之争,AI“脸面”之争才刚刚开始。,https://images.tmtpost.com/uploads/images/2026/04/20260424085453354.png,2026-04-24 08:58:47
wscn_news|3770769,wscn_news,https://wallstreetcn.com/articles/3770769,中金：“小政府”的终结,中金认为，这并非意味着西方重回传统“大政府”时代，但趋势已然明确：从财政、货币到产业、物价管控，政府干预力度持续提升。未来全球通胀与利率易升难降，债市波动或将常态化，广义安全相关资产更具优势。凭借完整供应链、持续科技创新与新能源领先地位，中国资产的相对优势将愈发突出。,https://wpimg-wscn.awtmt.com/3e926ddf-6608-46ff-a70f-b23d29250474.png,2026-04-24 08:57:31
reuters_news|ZNWBMMM2WNLEJDE5UGC5PRIGY4,reuters_news,https://www.reuters.com/legal/government/spacex-would-get-enhanced-protection-texas-laws-filing-says-2026-04-24,"SpaceX would get enhanced protection from Texas laws, filing says","Elon Musk's SpaceX will count on ​the enhanced protection of Texas law to potentially fend off any hostile bidder or activist ‌investor pushing for changes at the company, according to a regulatory filing seen by Reuters.",https://www.reuters.com/resizer/v2/YHH3MJETR5J67LNONK4WB6CSEE.jpg?auth=6a89b5fa1775fe01f4921b0a5138cadd941f1288901c4df8bd1da2b3bc38e078,2026-04-24 08:53:53
reuters_news|MCPHM4E6WZN5PBNKS4II3KAWSY,reuters_news,https://www.reuters.com/business/media-telecom/cisco-shows-switch-that-can-connect-quantum-computers-different-kinds-2026-04-24,Cisco shows switch that can connect quantum computers of different kinds,"Cisco Systems on Thursday showed a switching chip that it says will be able to ​connect quantum computers of different types, another step in its effort to ‌eventually connect an internet of quantum machines the way its gear connects the existing internet.",https://www.reuters.com/resizer/v2/5VM5XYVYOJMFPIF3VW4WV22R64.jpg?auth=863359dc22685d3c9774369fe0f1de358195dd901232bfd3f141bd42dd07b853,2026-04-24 08:44:48
x_tweets|2047476142173769860,x_tweets,https://x.com/garrytan/status/2047476142173769860,"RT @mehul: ""lol it's just a taller roomba"" the inventors and legends of visual SLAM differ 👇🏼 5 cameras. no LiDAR. no IMU. no depth senso…",,,2026-04-24 08:42:07
wscn_news|3770746,wscn_news,https://wallstreetcn.com/articles/3770746,硅谷“裁员风暴”：Meta要裁10%员工，微软向7%员工首提“买断”,"Meta与微软在数小时内相继宣布裁员逾万人，AI军备竞赛正倒逼硅谷巨头以""效率优先""之名重构人员结构。此轮裁员本质并非单纯控本，而是以低薪通才换高薪AI专才的""换血""逻辑。Snap、Block等跟进裁员，一个白领失业率攀升、科技业大规模瘦身的新时代，已悄然成形。",https://wpimg-wscn.awtmt.com/fcd64417-7513-4185-ac97-acfa199056a9.png,2026-04-24 08:33:37
reuters_news|NBRFLN4N5RMFLCDBF75ILFGXLY,reuters_news,https://www.reuters.com/world/china/singapore-emerging-neutral-ground-ai-firms-navigate-sino-us-rivalry-2026-04-24,Singapore emerging as neutral ground as AI firms navigate Sino-US rivalry,"Singapore is transforming from East-West gateway to neutral ground for the AI sector, with Chinese startups hoping to operate beyond government reach while U.S. firms seek foreign talent without ​the headache of stricter visa regulations.",https://www.reuters.com/resizer/v2/ZH7XUCRNKVK3DF66VN5FUP45NY.jpg?auth=57e33665d36fe18e4d31a67a5bb779f23486631ea6289ffe683e61323b0d767b,2026-04-24 08:31:23
kr36_news|3779389610808321,kr36_news,https://36kr.com/p/3779389610808321,爱奇艺早该疯了,是疯了，也是没招了。,https://img.36krcdn.com/hsossms/20260423/v2_b4b8b901b45843d5805fde85018ec66b@5888275@ai_oswg1050883oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 08:24:33
tmtpost_news|7965078,tmtpost_news,https://www.tmtpost.com/7965078.html,Edge AI Daily 早报（4月24日）,OpenAI发布GPT-5.5模型并与NVIDIA深度合作，推动AI代理向企业级知识工作渗透。IBM与谷歌云建立全球战略合作，加速企业AI与混合云现代化进程。特斯拉将2026年资本支出上调至250亿美元，押注AI自动驾驶与人形机器人赛道。微软宣布在澳大利亚投资180亿美元建设AI能力，填补亚太算力缺口。欧盟强制谷歌开放安卓AI生态，要求向第三方AI服务提供平等系统接入权限。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-04-24 08:22:50
wscn_news|3770758,wscn_news,https://wallstreetcn.com/articles/3770758,ServiceNow和IBM绩后大跌，美国软件股再遭“黑色星期四”，“大空头”逆市抄底微软,"美国软件股遭遇""黑色星期四""，ServiceNow与IBM业绩超预期仍分别重挫18%和9%，拖累Salesforce、Adobe等软件股集体下跌8%-10%。逆势者中，""大空头""Michael Burry宣布已于周四买入微软股票，同时增加了对MSCI、PayPal及Adobe的持仓。",https://wpimg-wscn.awtmt.com/83ce96a5-8e06-49b2-83e1-7a756f89241c.png,2026-04-24 08:21:53
kr36_news|3779401615864584,kr36_news,https://36kr.com/p/3779401615864584,全球开源第一？小米MiMo-V2.5-Pro实测：拯救PPT废柴，秒读全英文财报,实力很强，但也有不足。,https://img.36krcdn.com/hsossms/20260424/v2_83cbf44f2d0d49d29a4a34d78bd0d428@5888275@ai_oswg910476oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 08:21:50
x_tweets|2047471015341773122,x_tweets,https://x.com/garrytan/status/2047471015341773122,I don't think anyone should attend Web Summit,,,2026-04-24 08:21:44
x_tweets|2047470181249913127,x_tweets,https://x.com/garrytan/status/2047470181249913127,"This is great feedback, thanks Agrim. I'm going to slim things down... But also I will do a branch where GBrain augments Claude Code too. I'm adding code chunking and code search to GBrain in an upcoming PR in the next day or two.",,,2026-04-24 08:18:26
x_tweets|2047470073095364890,x_tweets,https://x.com/sama/status/2047470073095364890,RT @LegoRacers2: Not a real internal colony but maybe it should be,,,2026-04-24 08:18:00
kr36_news|3779538330481415,kr36_news,https://36kr.com/p/3779538330481415,腾讯混元“推倒重来”，实测Hy3-Preview：姚顺雨首次交卷喜忧参半,姚顺雨带队重构腾讯大模型。,https://img.36krcdn.com/hsossms/20260424/v2_17920baa0a8f4a4d9d0a117f6637ca13@5888275@ai_oswg1035742oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-24 08:16:38
x_tweets|2047468060911571325,x_tweets,https://x.com/danshipper/status/2047468060911571325,RT @kieranklaassen: work with me + other cool people!,,,2026-04-24 08:10:00
x_tweets|2047467997481288158,x_tweets,https://x.com/garrytan/status/2047467997481288158,I asked my OpenClaw to analyze all YC video launches for the last 3 years. I'm not sure how anyone can look at this screenshot and not believe that AGI is already here https://t.co/l1vNNcKTMF,,https://pbs.twimg.com/media/HGoRJMCaIAAtD5b.jpg,2026-04-24 08:09:45
x_tweets|2047466989548093659,x_tweets,https://x.com/garrytan/status/2047466989548093659,"RT @mnolangray: I don't think the average Californian is registered that, if the state can't make itself affordable to working- and middle-…",,,2026-04-24 08:05:45
x_tweets|2047461691580195310,x_tweets,https://x.com/swyx/status/2047461691580195310,wow the codex app is unrecognizable… almost like it shouldve been Atlas the whole time,,,2026-04-24 07:44:41
x_tweets|2047461294970708434,x_tweets,https://x.com/sama/status/2047461294970708434,RT @Koolboyman: Thats what happens when you allow ragebait and spam be monetized. Most sites have the same problem: do anything for attenti…,,,2026-04-24 07:43:07
x_tweets|2047460844183658839,x_tweets,https://x.com/sama/status/2047460844183658839,"RT @Doug_rooney: This is actually pretty awful advice for any subject. For example, I hate Margaret Thatcher as much as the next guy, but I…",,,2026-04-24 07:41:19
x_tweets|2047460062365426175,x_tweets,https://x.com/sama/status/2047460062365426175,"Actual answer is hedge funds making stores/mall owners make the worst possible decisions for short term gains plus private equity, not 2008 or the phone or covid.",,,2026-04-24 07:38:13
x_tweets|2047459409991733306,x_tweets,https://x.com/sama/status/2047459409991733306,"RT @RtrnSanity: This is a Gen X obsession, and it never works. They’re scared to death of being thought of as old-fashioned or exclusive or…",,,2026-04-24 07:35:37
wscn_news|3770753,wscn_news,https://wallstreetcn.com/articles/3770753,英特尔Q1电话会：AI业务猛增40%，CEO高呼“CPU重返AI核心”，AI推理将CPU比例推向1:4,英特尔2026年Q1营收136亿美元远超指引。得益于AI基础设施建设拉动，服务器CPU需求强劲复苏，CPU/GPU部署配比从1:8向1:4回升，其定制芯片（ASIC）年化收入已突破10亿美元。代工业务取得标志性突破，不仅斩获谷歌长期大单，更宣布与马斯克建立TeraFab战略合作探索创新代工模式。,https://wpimg-wscn.awtmt.com/29b85c1a-2c6b-47ba-b4b0-6aac64b7aa6c.png,2026-04-24 07:29:33
x_tweets|2047455920377012375,x_tweets,https://x.com/danshipper/status/2047455920377012375,👇👇👇,,,2026-04-24 07:21:45
x_tweets|2047453565921452239,x_tweets,https://x.com/amasad/status/2047453565921452239,Foster City review:,,,2026-04-24 07:12:24
reuters_news|6M7HFECG35PFTHVG3GPPZVMURQ,reuters_news,https://www.reuters.com/legal/transactional/spacex-refinanced-debt-with-stopgap-20-billion-loan-before-ipo-filing-2026-04-23,Exclusive: SpaceX refinanced debt with stopgap $20 billion loan before IPO filing,"Elon Musk's SpaceX took out a $20 billion bridge loan last month to refinance much of its existing debt ​ahead of its blockbuster U.S. initial public offering, according to a ‌regulatory filing.",https://www.reuters.com/resizer/v2/BKLQ7UPBHVKT3JWOXQPDVRNPGQ.jpg?auth=e405af53f9eb5cadcfa03ab9a24581cb3b2c1988f1e6f740f0959bf616b45f72,2026-04-24 07:11:45
x_tweets|2047453383448252853,x_tweets,https://x.com/amasad/status/2047453383448252853,RT @samuel_spitz: Replit being in Foster City is why you never see me at VC happy hours anymore,,,2026-04-24 07:11:41
wscn_news|3770738,wscn_news,https://wallstreetcn.com/articles/3770738,关于存储，SK海力士Q1释放了什么信号？,SK海力士一季度营收环比大增60%，营业利润环比近乎翻倍。公司明确表示，供应短缺具有结构性特征，当前的有利定价环境将比以往周期持续更长时间；判断HBM（高带宽内存）需求在未来三年将远超自身供给能力，并计划2026年资本支出大幅提升。,https://wpimg-wscn.awtmt.com/439ea3c2-6a3f-46fd-8e75-0cb3f433c52b.png,2026-04-24 06:49:43
wscn_news|3770666,wscn_news,https://wallstreetcn.com/articles/3770666,伊朗局势搅动市场，美股震荡收跌，芯片连涨17日，英特尔盘后飙升20%，原油四连涨,半导体指数连续第十七个交易日收涨。德州仪器股价飙升19.43%，创下自2000年10月以来的最大单日涨幅。软件股ServiceNow股价暴跌 17.75%。英特尔盘后绩后大涨19%。10年期收益率上行2基点，2年期走高4.4基点，报3.834%。布伦特原油突破105美元，WTI原油涨幅3.7%，为近两周高点。,https://wpimg-wscn.awtmt.com/da6f5c12-abef-400d-bbc4-9184dfaf0041.jpeg,2026-04-24 06:47:41
x_tweets|2047444712546566393,x_tweets,https://x.com/mattturck/status/2047444712546566393,AI folks in NYC -- Data Driven NYC (#121) this Tuesday at 6pm. Come meet fellow AI builders and our speakers: * @RampLabs has been cooking lately with a lot of agentic innovation; Alex Levinson will demo * @EstuaryDev provides unified data infra for AI - CEO @dyaffe RSVP: https://t.co/NEg5g8Vehn,,,2026-04-24 06:37:13
x_tweets|2047443846506926511,x_tweets,https://x.com/garrytan/status/2047443846506926511,THANK YOU DEX Open Source is amazing.,,,2026-04-24 06:33:47
x_tweets|2047435237358223807,x_tweets,https://x.com/trq212/status/2047435237358223807,RT @noahzweben: You can now /schedule one-time tasks from the CLI or the Routines UI via the Schedule -&gt; Once Trigger. Use it to: * /sche…,,,2026-04-24 05:59:34
reuters_news|JNV2KW5HJRLDHAQTCHSDZI7JLE,reuters_news,https://www.reuters.com/world/spacex-warns-that-inquiries-into-sexually-abusive-ai-imagery-may-hurt-market-2026-04-23,Exclusive: SpaceX warns that inquiries into sexually abusive AI imagery may hurt market access,"The multiple investigations into xAI’s creation and dissemination of sexually abusive imagery may lead the company ​to lose access to certain markets, parent company SpaceX warned in a prospectus reviewed by Reuters.",https://www.reuters.com/resizer/v2/3NH6QZIFN5KV5NRBXDMXQEZSJI.jpg?auth=7d46be02f6214d3cfa5c4ddefef2b83a1e83f59ca320683051b2f278b4f5f5dc,2026-04-24 05:58:44
wscn_news|3770750,wscn_news,https://wallstreetcn.com/articles/3770750,堪比纪录片！OpenAI总裁讲述72小时内讧始末,奥特曼被解雇后的72小时，究竟发生了什么？OpenAI二号位Greg Brockman亲历还原：董事会密谋突袭、奥特曼家中秘密筹建新公司、员工请愿书挤爆Google Docs、Ilya凌晨反水。此外，他还回应了OpenAI为何转营利与未来愿景。,https://wpimg-wscn.awtmt.com/f39aa1ad-9e71-4ea3-a1bb-d0e0cfa7f303.png,2026-04-24 05:55:50
x_tweets|2047429629263454377,x_tweets,https://x.com/AmandaAskell/status/2047429629263454377,It's odd to be living through what feels like one of the most critical periods in human history and to feel all of the weight of it from the inside.,,,2026-04-24 05:37:17
x_tweets|2047428766390157688,x_tweets,https://x.com/levie/status/2047428766390157688,Clarification: rolling out soon!,,,2026-04-24 05:33:51
x_tweets|2047428424151531534,x_tweets,https://x.com/danshipper/status/2047428424151531534,RT @aaronsebesta: Incredible insights from @every per usual,,,2026-04-24 05:32:30
x_tweets|2047427945992708444,x_tweets,https://x.com/trq212/status/2047427945992708444,"RT @_catwu: Thanks @lennysan for a great conversation about how Claude Code maintains product velocity, how the product management role is…",,,2026-04-24 05:30:36
x_tweets|2047427510091366533,x_tweets,https://x.com/_catwu/status/2047427510091366533,"Thanks @lennysan for a great conversation about how Claude Code maintains product velocity, how the product management role is shifting in the AI era, and the future of work! https://t.co/Qp7aAuHIqJ",,,2026-04-24 05:28:52
x_tweets|2047425380739678673,x_tweets,https://x.com/adityaag/status/2047425380739678673,RT @soleio: The cultural currency of San Francisco is possibility. @adityaag describes it so well:,,,2026-04-24 05:20:24
x_tweets|2047424850243833897,x_tweets,https://x.com/steipete/status/2047424850243833897,RT @albfresco: easily missed https://t.co/magnGiRpLG,,https://pbs.twimg.com/media/HGnA73fWoAEIvzM.png,2026-04-24 05:18:18
x_tweets|2047424835668660386,x_tweets,https://x.com/steipete/status/2047424835668660386,RT @xeophon: The most important one first: IT DOES NOT CODE DEFENSIVELY AS MUCH!!! No more nested try/catch blocks that would only trigge…,,,2026-04-24 05:18:14
x_tweets|2047424463113785654,x_tweets,https://x.com/amasad/status/2047424463113785654,"Two years since Replit left SF. 10x valuation and 200x ARR later we’ve taken over much of the old IBM campus in Foster City and we’re still expanding. There’s something poetic about it: IBM helped create the industry. We’re helping reinvent how people create software. San Francisco is a beautiful city. But it wasn’t the right place for us to focus and rebuild. To transform both our company, and the future of programming itself. We went from worrying about employee safety to designing a campus people actually want to spend time in. Better problems. Foster City gave us space both literally and figuratively. Open horizons, fewer distractions, and more room to think long-term. It’s a hidden gem in Silicon Valley. And we’re just getting started.",,https://pbs.twimg.com/media/HGnpsmyXoAAg4E0.jpg,2026-04-24 05:16:45
x_tweets|2047423217422184798,x_tweets,https://x.com/steipete/status/2047423217422184798,RT @OpenRouter: The new Hy3-Preview model from @TencentHunyuan is live for free on OpenRouter! It’s a 295B MoE model (21B active) with con…,,,2026-04-24 05:11:48
x_tweets|2047421846463623579,x_tweets,https://x.com/claudeai/status/2047421846463623579,"Memories are stored as files, so developers can export them, manage them via the API, and keep full control over what agents retain. Read more: https://t.co/PcfYg5sFxe",,,2026-04-24 05:06:22
x_tweets|2047421844311949513,x_tweets,https://x.com/claudeai/status/2047421844311949513,"Memory on Claude Managed Agents is now in public beta. Your agents can now learn from every session, using an intelligence-optimized memory layer that balances performance with flexibility. https://t.co/P7GjOYPqCz",,https://pbs.twimg.com/media/HGneA3MXYAAfUnH.jpg,2026-04-24 05:06:21
x_tweets|2047421448449630379,x_tweets,https://x.com/adityaag/status/2047421448449630379,"How does one make sense of SF? We are living through the craziest computing revolution of the last 2 decades....and 95% of the value being created is within a 4-mile radius in SF (h/t @eladgil ) It's just hard to understand....why is the concentration so high? What is it about this place? There are good reasons that people will offer...good universities, great companies, talent networks, venture capital yada yada yada But all of that is hard to emotionally understand. I tend to try to answer these questions through my own lived experience. Two things happened this week that brought it home for me. On Wed evening, two GOATS of the design world (@soleio and @rsms ) did a design talk at SPC. I saw some other GOATS at the talk (@aaron_ , @benbarry ) And you realize that these GOATS are just so curious about the world. They just want to build and learn. And give back. And with an air of humility and passion. It's so so cool and inspiring. And then this week we had someone release a mind-bendingly amazing demo of every pixel being generated. https://t.co/CBBqdEaUaS People were blown away but @eddiejiao_obj and @zan2434 had been jamming creatively for a bunch of time @southpkcommons . And in that entire time, they were surrounded by a culture and environment and ecosystem that says ""that is crazy but my god, if it works, then what could happen"" There is wonder, amazement and curiosity. And passion. I wish this city were cleaner and better governed (but Dan Lurie is crushing). We are so lucky to be surrounded by weirdos who love to build. This is why we are who we are.",,,2026-04-24 05:04:47
x_tweets|2047420904075128893,x_tweets,https://x.com/swyx/status/2047420904075128893,ai researchers rocket scientists 🤝 managing burn https://t.co/lxiIgQOkyG,,,2026-04-24 05:02:37
x_tweets|2047420559642767526,x_tweets,https://x.com/danshipper/status/2047420559642767526,"RT @clairevo: GPT-5.5 solved my boring, hard problems (giant chunk of tech debt) and my fun problems (hacking into a bluetooth connected sc…",,,2026-04-24 05:01:15
wscn_news|3770748,wscn_news,https://wallstreetcn.com/articles/3770748,绩后大涨16%！英特尔AI驱动指引超预期，市场押注CPU需求增长,英特尔一季报与二季度指引全面超预期，一季度营收同比增长7%至136亿美元，预期124亿美元；二季度指引营收达138亿至148亿美元，中值143亿美元，预期130亿美元。一季度数据中心部门营收51亿美元，超预期大增22%。CEO直言客户需求巨大，聚焦全力扩产。英特尔股价随即大涨16%。,https://wpimg-wscn.awtmt.com/ff9c40f7-9848-4152-8a1f-59e37f23fea2.jpeg,2026-04-24 04:57:10
x_tweets|2047417683675598868,x_tweets,https://x.com/thenanyu/status/2047417683675598868,"RT @linear: New: MCP support for Linear Agent Connect tools like Granola, Notion, PostHog, and many others to pull in context for creating…",,,2026-04-24 04:49:49
qbitai_news|406221,qbitai_news,https://www.qbitai.com/2026/04/406221.html,刚刚，GPT-5.5发布！内测英伟达工程师：失去它像被截肢,与上个版本GPT5.4相比，新模型在代码、知识工作、科学研究三个领域全部拉开身位,https://www.qbitai.com/wp-content/uploads/2026/04/0cf49de12f493acf8cf43d17c21c697f.webp,2026-04-24 04:44:39
