id,source,url,headline,abstract,img_url,publish_time
techcrunch_news|3129889,techcrunch_news,https://techcrunch.com/2026/06/04/mira-murati-steps-back-into-the-spotlight-carefully,"Mira Murati steps back into the spotlight, carefully","In the current environment, remaining heads down has diminishing returns; at some point, you have to make some noise just to remind the market you exist.",https://techcrunch.com/wp-content/uploads/2026/06/Mira-Murati-at-Bloomberg.jpg,2026-06-05 06:06:37
wscn_news|3773907,wscn_news,https://wallstreetcn.com/articles/3773907,Anthropic：高昂的计算成本是推动IPO的主因，呼吁全球暂缓前沿AI研发,Anthropic PBC联合创始人兼总裁表示，AI模型训练是极度资本密集型业务，公开市场非常适合为此类业务提供融资。同日，Anthropic发布文章，披露内部数据显示其最先进模型的能力正快速跃升，并呼吁顶级AI实验室认真考虑放缓开发节奏，但部分市场人士将其解读为一种营销策略。,https://wpimg-wscn.awtmt.com/a4157109-889f-4152-bcc9-0426c5f1d318.png,2026-06-05 06:03:14
x_tweets|2062655784127971565,x_tweets,https://x.com/adityaag/status/2062655784127971565,A lot of roles will now have engineering infused into them. Marketing Engineer is a great example of this.,,,2026-06-05 06:00:35
x_tweets|2062655611654058064,x_tweets,https://x.com/adityaag/status/2062655611654058064,"RT @dbabbs: The first Marketing Engineer job board is now live: https://t.co/cTHN7r3qo9 ""Marketing Engineer jobs"" became a breakout Googl…",,,2026-06-05 05:59:54
x_tweets|2062646796804145517,x_tweets,https://x.com/amasad/status/2062646796804145517,Prompt to shop:,,,2026-06-05 05:24:53
x_tweets|2062643701155791092,x_tweets,https://x.com/danshipper/status/2062643701155791092,"RT @kplikethebird: As an AI style guide aficionado, I've made many style guides, many different ways. The ones Spiral has made for me are…",,,2026-06-05 05:12:35
x_tweets|2062638491486355627,x_tweets,https://x.com/danshipper/status/2062638491486355627,"RT @gokulr: Every Agent Needs a Human Dan Shipper, CEO of Every, interviewed by Lenny Rachitsky (Lenny's Podcast) I post one executive s…",,,2026-06-05 04:51:52
x_tweets|2062637928082481586,x_tweets,https://x.com/_catwu/status/2062637928082481586,"RT @AnthropicAI: Today, Anthropic engineers on average ship 8x as much code per quarter as they did compared to 2021-2025. https://t.co/QCc…",,,2026-06-05 04:49:38
verge_news|dmcyOnF1aWNrUG9zdDo5NDM1NTI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/943552/chatgpts-upgraded-memory-system-is-rolling-out-to-everyone,ChatGPT’s upgraded memory system is rolling out to everyone.,,,2026-06-05 04:43:21
x_tweets|2062635938594095462,x_tweets,https://x.com/adityaag/status/2062635938594095462,RT @rsms: Was an honor to chat about software at @southpkcommons with Soleio and everyone who showed up. SPC is a really special place,,,2026-06-05 04:41:44
x_tweets|2062635604098093156,x_tweets,https://x.com/danshipper/status/2062635604098093156,"RT @bran_don_gell: Your AI writing partner, @TrySpiral by @every, just got some insane upgrades: 💰we made it CHEAPER: $25 → $15 📈we made i…",,,2026-06-05 04:40:24
wscn_news|3773904,wscn_news,https://wallstreetcn.com/articles/3773904,报道：Jane Street拟自建数据中心以应对算力短缺,量化巨头Jane Street正筹划自建数据中心，寻求100至200兆瓦算力扩容，用于内部AI训练；其科技联席主管表示，公司运行GPU预计不久将扩展至数十万块，目标实现十倍算力增长。Jane Street去年创纪录的交易收入为大规模资本支出提供了支撑。,https://wpimg-wscn.awtmt.com/c7230e46-727a-47a9-83ac-2730936431e4.png,2026-06-05 04:11:44
x_tweets|2062628176908496989,x_tweets,https://x.com/danshipper/status/2062628176908496989,@every @TrySpiral with your agent here: https://t.co/KvyOAlbWGI,,,2026-06-05 04:10:53
x_tweets|2062628079869005876,x_tweets,https://x.com/danshipper/status/2062628079869005876,"NEW: Spiral 4.0—a writing partner for you and your agent by @every -> Stylometry: we built a new Style Engine based on the principles of stylometry to extract you and your brand's voice and produce great writing every time, based on examples of your past work -> MCP and CLI: Spiral is now built to be used by your agent like Codex, Claude Code, OpenClaw and more so you can get great writing automatically we use it every day internally to write landing pages, tweets, podcasts, marketing emails and more and to make sure it's ALL on-brand across our entire 30 person team @every",,https://pbs.twimg.com/media/HJ_s5niWMAA3FP1.jpg,2026-06-05 04:10:30
x_tweets|2062627150885450065,x_tweets,https://x.com/swyx/status/2062627150885450065,about time that the leading database company born in Singapore actually had Singapore investors take it seriously! https://t.co/UohEPZEUWH,,https://pbs.twimg.com/media/HJ_sT-DbwAAA_12.jpg,2026-06-05 04:06:49
verge_news|dmcyOnF1aWNrUG9zdDo5NDM0MjQ=,verge_news,https://www.theverge.com/tech/943424/wired-found-references-to-a-facial-recognition-system-in-metas-smart-glasses-app,Wired found references to a facial recognition system in Meta’s smart glasses app.,,,2026-06-05 04:04:46
verge_news|dmcyOnF1aWNrUG9zdDo5NDM0ODQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/943484/anthropic-made-a-statement-about-recursive-self-improvement-a-big-ai-industry-talking-point-and-concern,"Anthropic made a statement about recursive self-improvement, a big AI industry talking point (and concern).",,,2026-06-05 03:54:57
x_tweets|2062611218196771017,x_tweets,https://x.com/swyx/status/2062611218196771017,"Finally! the first eval ship from cog!!!!!!!!!! 👼🏼 To contextualize: @METR_Evals cap out at ~16 hours. Cog has private enterprise evals up to 100hrs, and is confident enough to put a financial guarantee on it 🤯 METR dataset: ML eng, GPU kernels, cybersecurity > ""METR (2026) used a combination of GPT-4o and GPT-5 to estimate the human-equivalent times from compressed Claude Code transcripts. These transcripts were collected from 7 METR technical staff on 34 sessions labeled on human ground truth"". rlog​ of 0.83 Cog dataset: real life java/typescript/python/c# feature dev, bugfixes, migrations > ""We collected a ground-truth dataset by asking Devin users to review recent representative sessions, and estimate how long each completed session would have taken without Devin. Our dataset consists of 258 sessions from 126 users across a diverse set of enterprise customers."" rlog​ of 0.74 on held out set this is pioneering real world evals work and part 1 of a broader frontier code evals drop that I'm really looking forward to writing up. huge kudos to @annarmitchell and @ryanbai1412 for leading the unglamorous last mile data collection!!",,https://pbs.twimg.com/media/HJ_a3ThbMAAUATb.jpg,2026-06-05 03:03:30
wscn_news|3773899,wscn_news,https://wallstreetcn.com/articles/3773899,高盛：预计SpaceX到2028年的资本开支将达3600亿美元,高盛分析师预计，SpaceX资本开支到2028年将达到3600亿美元，到2030年将烧掉3500亿美元现金，该公司80%的资本开支将用于人工智能。,https://wpimg-wscn.awtmt.com/38706781-e5bb-4e05-a0c2-4e23248ce82a.png,2026-06-05 03:01:12
wscn_news|3773898,wscn_news,https://wallstreetcn.com/articles/3773898,Arm股价数周几乎翻番，预期市盈率170倍，跻身估值最高股票之列,5月15日至今Arm累计上涨79%，同期费城半导体指数涨幅14%，标普500仅上涨1.9%。Arm目前基于未来12个月预期盈利的市盈率超过170倍；按净利润计算，Arm估值在标普500中仅次于特斯拉和Live Nation Entertainment。多位分析师表示，Arm基本面强劲，但估值过高。,https://wpimg-wscn.awtmt.com/4cd84080-fb53-468d-9ef3-467bfdbf0d78.png,2026-06-05 02:45:56
x_tweets|2062605395101884916,x_tweets,https://x.com/trq212/status/2062605395101884916,"An app can be a home-cooked meal (2020) personal software was a bit early in 2020 but in 2026, it really can be as personal as a home cooked meal, or a handwritten letter https://t.co/vQLa9wxUzq",,,2026-06-05 02:40:22
x_tweets|2062602951622099060,x_tweets,https://x.com/petergyang/status/2062602951622099060,Work has become kicking off a bunch of agents and then watching Youtube movie trailers 🥹,,,2026-06-05 02:30:39
x_tweets|2062600439053631758,x_tweets,https://x.com/mattturck/status/2062600439053631758,"RT @lmstudio: Meet LM Studio's mobile app. Your local models, now in your pocket. https://t.co/eQ04Q32YTd",,https://pbs.twimg.com/amplify_video_thumb/2062581689042567168/img/Rv1VhshGupTULS5R.jpg,2026-06-05 02:20:40
x_tweets|2062599495779770442,x_tweets,https://x.com/amasad/status/2062599495779770442,RT @Replit: We partnered with Shopify so you can go from idea to live store in minutes Just tell Replit Agent what you want to sell. It w…,,,2026-06-05 02:16:55
ifanr_news|1668163,ifanr_news,https://www.ifanr.com/1668163,是时候造一台 AI 时代的手机了｜AIDONE 第五期,下周，和最懂 AI 的人，聊聊手机的未来,https://s3.ifanr.com/wp-content/uploads/2026/06/AIDONE9.jpg,2026-06-05 02:00:39
x_tweets|2062594982255772063,x_tweets,https://x.com/swyx/status/2062594982255772063,@_catwu okay anthropic i see you https://t.co/JZdvASZWHm,,,2026-06-05 01:58:59
x_tweets|2062587004261748887,x_tweets,https://x.com/mattturck/status/2062587004261748887,"This great conversation with @danintheory of @OpenAI is also available on Spotify, Apple Podcasts and here on YouTube: https://t.co/0QNdUm8dVj",,,2026-06-05 01:27:17
x_tweets|2062587000201580808,x_tweets,https://x.com/mattturck/status/2062587000201580808,"Why AI Can Now Make Discoveries - my conversation with @danintheory, Lead of the Foundations of Reinforcement Learning team at @OpenAI 00:00 Intro: AI's wild week in mathematics 01:21 What OpenAI's Foundations of RL team does 03:08 Dan's journey: from black holes and quantum gravity to frontier AI 07:04 Are AI systems becoming useful for real science 08:21 The AI math moment: Erdős, OpenAI, DeepMind, and Anthropic 08:52 Why the OpenAI result was an act of exploration 10:25 OpenAI vs. DeepMind: informal reasoning vs. formal proof 12:13 RL 101: learning by doing, not just watching 15:10 Why reinforcement learning works 15:58 How RL breaks: sparse feedback and long-horizon tasks 17:03 RLHF: how human feedback shaped early language models 18:48 Move 37, self-play, and the search for novel strategies 22:16 Explore vs. exploit in scientific discovery 24:49 Why RL may now be ""the cake,"" not the cherry on top 25:46 Why RL started working with large language models 27:29 Is RL ""sucking supervision through a straw""? 28:47 Why language may be the grounding layer for intelligence 31:46 A contrarian take on the Bitter Lesson 32:41 What test-time compute actually is 34:50 How RL gives models the ability to think 35:40 Verifiable rewards, math, coding, and the messy real world 38:00 What physics can teach us about AI 42:08 Is there a thermodynamics of AI? 43:08 From Erdős problems to Einstein-level AI 45:16 Is AI already doing original science? 45:51 How far are we from AI automating AI research 47:41 Why Dan is excited about the future of science",,https://pbs.twimg.com/amplify_video_thumb/2062577879658213376/img/k4D4edmLYXWWhEQ2.jpg,2026-06-05 01:27:16
x_tweets|2062586255393894565,x_tweets,https://x.com/swyx/status/2062586255393894565,"its been such fun befriending Pari and seeing him completely reinvent his company for the agentic era, WHILE having the most insanely stacked customer base I've ever seen in the hardest engineering domain of all. Pari is creating a category that is only obvious in retrospect (the best kind of obvious) after you've had to build any complex physical things from rockets to cars, managing thousands of tiny design and supply chain details any one of which can derail your entire year. what value do you put on that?",,,2026-06-05 01:24:18
x_tweets|2062585692375658848,x_tweets,https://x.com/petergyang/status/2062585692375658848,"I am interviewing the legend @mvanhorn tomorrow and I'm going to ask him to demo some of these hacks live + his favorite Printing Press integrations. What else should I ask him? Let us know in the replies. Also if you want the interview soon, subscribe here: https://t.co/1C6pbWzPYn",,https://pbs.twimg.com/media/HJ_Gs5pbwAAaf0O.jpg,2026-06-05 01:22:04
x_tweets|2062580571214389510,x_tweets,https://x.com/alexalbert__/status/2062580571214389510,"We just published internal data on how much of Claude's development is already being done by Claude: - Over 80% of all code merged into our codebase is now written by Claude - It's been months since many researchers at Anthropic hand-wrote code - The typical Anthropic engineer ships 8x as much code as they did in 2024 - On the most open-ended engineering tasks, Claude's success rate jumped from ~26% to 76% in 6 months - When research sessions went off-track, Claude proposed a better next step than the human took 64% of the time We're not at recursive self-improvement yet, but it could come sooner than most expect. I highly recommend reading the full blog post.",,,2026-06-05 01:01:43
verge_news|dmcyOnF1aWNrUG9zdDo5NDMxNzU=,verge_news,https://www.theverge.com/entertainment/943175/google-deep-mind-tribecca,Not every animator is ready to give up on AI.,,,2026-06-05 00:59:03
verge_news|dmcyOnF1aWNrUG9zdDo5NDMxNjk=,verge_news,https://www.theverge.com/policy/943169/republicans-want-the-fbi-to-probe-whether-foreign-adversaries-are-stoking-us-data-center-backlash,Republicans want the FBI to probe whether foreign adversaries are stoking US data center backlash.,,,2026-06-05 00:57:13
x_tweets|2062577123597119647,x_tweets,https://x.com/amasad/status/2062577123597119647,RT @Replit: Build Your Business Live https://t.co/lQg7qUTEdm,,,2026-06-05 00:48:01
x_tweets|2062575435762770083,x_tweets,https://x.com/adityaag/status/2062575435762770083,"RT @ditzikow: The hottest companies in NYC are shipping something new almost every day. @LumaLabsAI, @ElevenLabs, @SentienceCom, @sandbar,…",,,2026-06-05 00:41:19
x_tweets|2062574285659709611,x_tweets,https://x.com/petergyang/status/2062574285659709611,"Alot of great replies, here's what I did: In Claude.md I put ""The shared repo instructions live in: @AGENTS.md"" In Agents.md I put ""Canonical user skills live in `~/.claude/skills`."" Kinda messy but solves the problem 🤷",,,2026-06-05 00:36:45
ifanr_news|1668169,ifanr_news,https://www.ifanr.com/1668169,早报｜苹果App Store四成头部应用已支持AI/千问上线肯德基skill/奈雪擦边LABUBU被判赔32万,· 字节 AI 今年押注世界模型、Coding 和豆包商业化 · 联合国大学报告：AI 扩张正在推高能源、水资源压力 · 中国信通院将启动高质量 Token 服务能力计划,https://s3.ifanr.com/images/ep/cover-images/shi_nei_jian_zhu_de_wu_zhe_cover.jpg,2026-06-05 00:36:28
verge_news|dmcyOnF1aWNrUG9zdDo5NDMxNDE=,verge_news,https://www.theverge.com/entertainment/943141/suno-raised-another-400-million-and-doubled-its-valuation-to-5-4-billion,Investors plow another $400 million into Suno’s AI muzak.,,,2026-06-05 00:10:04
techcrunch_news|3129760,techcrunch_news,https://techcrunch.com/2026/06/04/ahead-of-its-ipo-anthropics-daniela-amodei-shrugs-off-doubts-about-ais-returns,"Ahead of its IPO, Anthropic's Daniela Amodei shrugs off doubts about AI's returns","Anthropic has been growing at a breakneck pace. The company announced that annualized revenue crossed $47 billion in May, up dramatically from roughly $9 billion at the end of 2025. That trajectory faces a real test, though.",https://techcrunch.com/wp-content/uploads/2026/06/55314412841_11b924318f_c.jpg,2026-06-04 23:43:26
techcrunch_news|3129805,techcrunch_news,https://techcrunch.com/2026/06/04/airbnbs-brian-chesky-plans-to-launch-a-new-ai-lab,Airbnb's Brian Chesky plans to launch a new AI lab,The Airbnb CEO said last year it hasn&#8217;t struck an LLM partnership because existing products weren&#8217;t quite ready.,,2026-06-04 23:29:50
techcrunch_news|3129765,techcrunch_news,https://techcrunch.com/2026/06/04/defense-tech-ai-and-fundraising-take-center-stage-at-strictlyvc-los-angeles-on-june-18,"Defense tech, AI, and fundraising take center stage at StrictlyVC Los Angeles on June 18","On Thursday, June 18, at The Aerospace Corporation Campus, investors, founders, and tech leaders will gather for an evening of conversation exploring some of the most consequential shifts taking place across venture capital, defense technology, artificial intelligence, and advanced industry. Secure your spot today.",,2026-06-04 22:30:00
verge_news|dmcyOnBvc3Q6OTQyNTg2,verge_news,https://www.theverge.com/podcast/942586/elon-musk-spacex-ipo-x-xai-index-funds,Elon Musk is steamrolling Wall Street to become a trillionaire,<em>The New York Times</em>’ Ryan Mac on how the SpaceX IPO is shaping up to be the greatest Musk gambit yet.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/VRG_DCD_0604_Musk_IPO_AParkin.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-04 22:00:00
qbitai_news|429192,qbitai_news,https://www.qbitai.com/2026/06/429192.html,重估比亚迪，从智驾开始,,https://www.qbitai.com/wp-content/uploads/2026/06/49bfcd4be3ea4a50e5ff05d62cbabe48.jpeg,2026-06-04 21:10:19
qbitai_news|429186,qbitai_news,https://www.qbitai.com/2026/06/429186.html,中国足球小将夺冠，比亚迪携手足球少年走向世界,,https://www.qbitai.com/wp-content/uploads/2026/06/acc800fdf5c8ea31071a14e7ad18bcef.jpeg,2026-06-04 21:00:31
techcrunch_news|3129703,techcrunch_news,https://techcrunch.com/2026/06/04/meta-steals-a-tactic-from-tesla-and-builds-data-centers-in-tents,Meta steals a tactic from Tesla and builds data centers in tents,Meta may have found one way to slash its massive data center bill: tents.,https://techcrunch.com/wp-content/uploads/2026/06/meta-ai-icon-smartphone.jpg,2026-06-04 20:33:09
techcrunch_news|3129687,techcrunch_news,https://techcrunch.com/2026/06/04/apple-approves-poke-as-the-first-ai-agent-on-its-messages-for-business-platform,Apple approves Poke as the first AI agent on its Messages for Business platform,"Poke, the startup that lets people use AI agents through simple text messages, has become the first AI agent approved for Apple’s Messages for Business platform.",https://techcrunch.com/wp-content/uploads/2026/04/Poke-at-3.57.33-PM.jpg,2026-06-04 20:20:58
techcrunch_news|3129582,techcrunch_news,https://techcrunch.com/2026/06/04/meta-rolls-out-a-new-ai-creator-assistant-on-facebook,Meta rolls out a new AI creator assistant on Facebook,"Creators often have to parse through charts and dashboards to understand their performance, but with the new AI assistant, they can get quick answers to questions like &#8220;When should I post?&#8221; and &#8220;What are people saying in my comments?&#8221;",https://techcrunch.com/wp-content/uploads/2026/06/Introducing-Creator-Assistant-Plus-More-Languages-for-AI-Translations-on-Facebook_Header.jpg,2026-06-04 17:32:48
techcrunch_news|3129597,techcrunch_news,https://techcrunch.com/2026/06/04/what-to-expect-from-wwdc-2026-siris-highly-anticipated-revamp-and-apple-intelligence-updates,What to expect from WWDC 2026: Siri's highly anticipated revamp and Apple Intelligence updates,Apple&#8217;s WWDC nears: Here&#8217;s what you can look forward to.,,2026-06-04 17:31:12
