id,source,url,headline,abstract,img_url,publish_time
x_tweets|2102437713781944397,x_tweets,https://x.com/_catwu/status/2102437713781944397,"Claude Opus 5.5 is now the default model in Claude Code and the Claude app, including Cowork, for Pro, Max, and Team plans. I’ve been using Opus 5.5 as a daily driver and love its clear communication skills and ability to write in my style. We’re defaulting to effort medium across products, which is comparable to Fable 5.1 on intelligence but faster. Your rate limits will go 25% further on Opus 5.5 compared to Opus 5. Give Opus 5.5 an ambitious task and let us know what you think!",,,2026-09-23 00:39:47
x_tweets|2102437686967738431,x_tweets,https://x.com/trq212/status/2102437686967738431,"Opus 5.5 is the result of your feedback. It communicates clearly, it's cheaper per token than Opus 5.0 with the intelligence of Fable 5.1, it’s very token efficient and works across every effort level. We're also increasing 5h rate limits &amp; giving you a banked reset.",,,2026-09-23 00:39:40
x_tweets|2102436383923339629,x_tweets,https://x.com/rauchg/status/2102436383923339629,"I'll be interviewing @tobi on stage at Vercel Ship SF on October 15. We'll be discussing agentic commerce, native rewrites, S3 WALs, slop grenades, and more 😂 Can't miss this convo with one of the all-time greats https://t.co/cZi8TUJSJ5 https://t.co/OsJh5tEh17",,https://pbs.twimg.com/media/HS1EYWra0AAS8KG.jpg,2026-09-23 00:34:29
verge_news|dmcyOnBvc3Q6OTk4ODEz,verge_news,https://www.theverge.com/ai-artificial-intelligence/998813/andreessen-horowitz-ai-academy,"Andreessen Horowitz is launching an ‘academy’ with no homework and partnerships with Palantir, Google, and Meta",The Horowitz Andreessen Academy trades degrees and homework for stints at tech companies.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STK483_EDUCATION_B.jpg?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-09-23 00:34:08
wscn_news|3782316,wscn_news,https://wallstreetcn.com/articles/3782316,Anthropic呼吁放慢开发后首次上新：Claude Opus 5.5能力接近Fable 5.1、成本降四成,Claude Opus 5.5输出速度较前代Opus 5提高超30%；发布前接受外部机构安全测试，测试环境中试图突破边界的次数较Opus 5和Claude Mythos 5.1减少85%；API价格4美元/百万输入Token、20美元/百万输出Token；所有套餐的五小时使用限额将上调20%，相关5小时及周额度将扩容25%。Anthropic称，未来几周将推出Claude Sonnet 5.5与Haiku 5.5两款大模型。,https://wpimg-wscn.awtmt.com/6bf4a5bb-03ab-41ec-a99e-3a29e2e8e773.png,2026-09-23 00:33:30
x_tweets|2102435870309769352,x_tweets,https://x.com/danshipper/status/2102435870309769352,"BREAKING: Anthropic just dropped Opus 5.5—and it’s pulling some of our recent Codex converts back to Claude. We’ve been testing it at @every across coding, design, writing, and knowledge work. It sometimes beats Fable 5.1 in our testing and is up to 40% cheaper than Opus 5. It's a strong contender for new daily driver model: It’s excellent at end-to-end builds that match your taste. I’ve started reaching for Opus over Fable on big, end-to-end coding projects. And @kieranklaassen is replacing Fable 5.1 with Opus for his day-to-day product work. He calls it his new favorite model. It produces legible prose, but still trails Astra on writing tasks. Opus 5.5 scores a 68.42 on reading ease—the highest on any model we've tested. But in my writing benchmark tests it consistently buries the main point in intro paragraphs, and revisions. You'll be able to understand what this model is saying (yay!) but for day-to-day writing it's still behind. The economics are striking. Anthropic says Opus 5.5 will cost $5 per million input tokens and $20 per million output tokens. That’s the same input price and 20% less for output than Opus 5’s $5/$25. Altogether it should save roughly 40% on costs than Opus 5. It still has a “do the most” problem. @hammermt tested it on our standard knowledge work benchmarks, and it's results were great when thye came back. On at least one test it ran past the 10 minute time limit before delivering. Net Result: If you build apps and interfaces, try it. It’s become my go-to for ambitious coding projects. I’m still roughly 80/20 Codex versus Claude in day-to-day use, and I still prefer Sol and Astra for editing. But I’m spending far more of my tokens with Claude than I was a week ago. State of Play: Codex is still the better harness for me, but Anthropic is steadily gaining ground. They have a history of making their smaller models perform better than their bigger ones (Sonnet 3.7 for example) and they seem to have done the same with Opus 5.5. Full vibe check will be on @every soon!",,,2026-09-23 00:32:27
x_tweets|2102435538120691886,x_tweets,https://x.com/claudeai/status/2102435538120691886,"One more thing: we’re increasing five-hour usage limits on Pro, Max, and Team plans. We’re also providing subscription users a rate limit reset, which you can save and use whenever you choose.",,,2026-09-23 00:31:08
x_tweets|2102435535889523157,x_tweets,https://x.com/claudeai/status/2102435535889523157,"Together, these advances make Opus 5.5 a noticeably better collaborator. We’re excited to see what you build and discover. Read more: https://t.co/eiZkRTKnFV",,,2026-09-23 00:31:07
x_tweets|2102435511222890900,x_tweets,https://x.com/claudeai/status/2102435511222890900,"Introducing Claude Opus 5.5, the first model in our new Claude 5.5 family. It performs at the level of Claude Fable 5.1 for most tasks, and costs 40% less to run than Opus 5. https://t.co/Q9C2VKQ79f",,https://pbs.twimg.com/media/HS1aPgYWMAAP9sw.jpg,2026-09-23 00:31:01
verge_news|dmcyOnBvc3Q6OTk4ODY4,verge_news,https://www.theverge.com/ai-artificial-intelligence/998868/anthropic-claude-opus-5-5-cybersecurity,Anthropic launches Claude Opus 5.5 with stricter safeguards for cybersecurity,"Claude Opus 5.5 comes with improvements to certain behaviors, like attempting to escape testing environments.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STK269_ANTHROPIC_2_D.webp?quality=90&strip=all&crop=0,0,100,100",2026-09-23 00:30:00
techcrunch_news|3167417,techcrunch_news,https://techcrunch.com/2026/09/22/techcrunch-founder-summits-agenda-revealed-unlock-fundraising-hiring-and-ai-insights-in-boston-on-november-4,"TechCrunch Founder Summit’s agenda revealed: Unlock fundraising, hiring, and AI insights in Boston on November 4",Founders shouldn&#8217;t have to learn the hardest lessons the hardest way. TechCrunch Founder Summit is designed to make the challenges of starting a company easier and the highs that much greater.,https://techcrunch.com/wp-content/uploads/2026/09/54657380116_66c449690d_k.jpg,2026-09-23 00:21:49
x_tweets|2102432050104209434,x_tweets,https://x.com/garrytan/status/2102432050104209434,RT @qm__dev: QM v0.1.12 is out. Agent fleets in alpha Easier Slack setup Better app editing and publishing Plus reliability fixes and more…,,,2026-09-23 00:17:16
x_tweets|2102431823792124235,x_tweets,https://x.com/garrytan/status/2102431823792124235,RT @MaxJunestrand: Getting from $1M to $100M in ARR took us 18 months. The second hundred took less than six. Last week @WeAreLegora passed…,,,2026-09-23 00:16:22
x_tweets|2102429191849562568,x_tweets,https://x.com/sama/status/2102429191849562568,"Yeah, this blew up and got to the exact ""people"" I didn't want it to so going through replies/quotes and blocking the ones that don't spark joy.",,,2026-09-23 00:05:55
ifanr_news|1681566,ifanr_news,https://www.ifanr.com/1681566,早报｜GPT-6 Sol发布，价格腰斩/特努斯：Siri AI不应代替人际关系/4999起，OPPO Find X10系列发布,· 第六代骁龙 8 双旗舰发布，iQOO 16、红魔 12 Pro+ 首批搭载 · Qwen Intelligence 亮相，荣耀 Magic9 系列、Robot Phone 首批搭载 · 前小米 XLA 负责人陈龙创业，研发「自进化」具身大模型,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6ab317bcc9060.jpeg,2026-09-23 00:05:46
verge_news|dmcyOnBvc3Q6OTk4ODE2,verge_news,https://www.theverge.com/ai-artificial-intelligence/998816/donald-trump-ai-super-intelligence,Trump says the US is officially renaming AI to ‘super intelligence’,The president claims the word ‘artificial’ makes intelligence fake.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/videoframe_1949029.png?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-09-23 00:01:10
qbitai_news|494429,qbitai_news,https://www.qbitai.com/2026/09/494429.html,陆川手搓历史现场，王珞丹熬夜抽卡，阿里全模态开始兜底生产,阿里：三年之内会出现一个原生的全模态统一生成模型，未来体验将不再受限于模态边界。,https://www.qbitai.com/wp-content/uploads/2026/09/35f9612fa811e42781c1ba6622fa3ba6.gif,2026-09-22 23:59:35
qbitai_news|494430,qbitai_news,https://www.qbitai.com/2026/09/494430.html,Agent时代，CPU的价值该重估了,CPU与GPU趋近1∶1,https://www.qbitai.com/wp-content/uploads/2026/09/fd3f1cad639a6818c754503ac5b8f35a.webp,2026-09-22 23:46:54
x_tweets|2102421668509733058,x_tweets,https://x.com/adityaag/status/2102421668509733058,In the mad dash for productivity...we often forget that AI products should be delightful and FUN. I have had so many magic moments of delight on Sentience. Highly recommend trying it out.,,,2026-09-22 23:36:01
pingwest_news|317736,pingwest_news,https://www.pingwest.com/a/317736,X500 发布后，我们问了 vivo 十几个关于手机影像的问题,X500 是蓝图动态影像技术栈第一次完整落地的产品。,https://cdn.pingwest.com/portal/2026/09/22/2TJ1CjkP0JfF93C0kAc5dfpm6JYdpNcT.jpg,2026-09-22 23:20:06
x_tweets|2102414057903112608,x_tweets,https://x.com/steipete/status/2102414057903112608,"RT @OmarShahine: 😂 “The claim site is still stuck behind its ""verify you're human"" checkbox, though. Want me to click through it, or woul…",,,2026-09-22 23:05:47
x_tweets|2102413646639120731,x_tweets,https://x.com/mattturck/status/2102413646639120731,RT @MaxJunestrand: Getting from $1M to $100M in ARR took us 18 months. The second hundred took less than six. Last week @WeAreLegora passed…,,,2026-09-22 23:04:08
pingwest_news|317735,pingwest_news,https://www.pingwest.com/w/317735,荣耀方飞：与阿里共建五大垂域模型与解决方案，Magic9落地行业领先AI能力,,https://cdn.pingwest.com/portal/2026/09/22/portal/2026/09/22/4Rs2x7rY11id9WGGKX5z1WW1TcE47yX3.png,2026-09-22 23:02:07
x_tweets|2102412918654644465,x_tweets,https://x.com/swyx/status/2102412918654644465,"RT @heyalizaid: this podcast needed a great thumbnail new @latentspacepod episode with @CompleteSkeptic talking about Jev, System One Mode…",,,2026-09-22 23:01:15
x_tweets|2102411943017611484,x_tweets,https://x.com/petergyang/status/2102411943017611484,"When AI accelerates the pace of delivery, your judgment about what to build matters more than ever. Company leaders need to understand: 1. Which projects actually support the company's objectives? 2. Where are people and AI agents spending time and money? 3. What should stop or change based on shifting priorities? Loop from @TempoHQ is a platform that lets leaders track how AI agent and team execution connects back to company strategy. This helps them see whether resources are going toward the right initiatives, catch strategic drift early, and adjust before more time and money are committed. Learn more here: https://t.co/qimZi0CRqa",,https://pbs.twimg.com/amplify_video_thumb/2102411318498308096/img/pHzpUKMwP-qe_omQ.jpg,2026-09-22 22:57:22
techcrunch_news|3167901,techcrunch_news,https://techcrunch.com/2026/09/22/snorkel-ai-triples-valuation-to-3-5b-as-demand-for-ai-training-data-booms,Snorkel AI triples valuation to $3.5B as demand for AI training data booms,The seven-year-old startup has raised a $350 million Series E to fuel its data-as-a-service approach.,,2026-09-22 22:56:43
x_tweets|2102409907278602622,x_tweets,https://x.com/nikunj/status/2102409907278602622,Now also on YouTube: https://t.co/U3O2vY7Z66,,,2026-09-22 22:49:17
qbitai_news|494420,qbitai_news,https://www.qbitai.com/2026/09/494420.html,直播预告：未来两三年，哪些工业AI场景会率先爆发？,从真实工厂到产品复制，再到生态和下一批机会，两位嘉宾会把工业AI从「能用」走向「规模化」的关键问题一层层拆开。,https://www.qbitai.com/wp-content/uploads/2026/09/63841b5b3268db5b106ba0fdecb145b4.jpeg,2026-09-22 22:28:59
verge_news|dmcyOnF1aWNrUG9zdDo5OTg3NTc=,verge_news,https://www.theverge.com/ai-artificial-intelligence/998757/robin-williams-daughter-slams-deepfakers-have-some-shame,Zelda Williams slams deepfakers: ‘Have some shame.’,,,2026-09-22 22:25:40
qbitai_news|494263,qbitai_news,https://www.qbitai.com/2026/09/494263.html,讲真，我没看出这图是AI做的，更没想到是国产AI做的,商汤U1 Pro，正式发布,https://www.qbitai.com/wp-content/uploads/2026/09/ee137cd9d180565a7ba58918d6eafe1c.webp,2026-09-22 21:57:10
kr36_news|3994523956350849,kr36_news,https://36kr.com/p/3994523956350849,Anthropic 悄悄建了间生物实验室：Claude 不只“算分子”，开始亲自动手做实验,Anthropic很早就在布局生物医药,https://img.36krcdn.com/hsossms/20260922/v2_483eea75d129411bac81b5d16bf4e0c3@46958@ai_oswg726670oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 21:55:14
x_tweets|2102395699895677325,x_tweets,https://x.com/nikunj/status/2102395699895677325,"A Walk In The Park (part III) feat @toddsaunders 00:00 Software should fit your business 00:16 Meet Todd, the councilman 03:01 From Google to flooring software 07:51 The $10M pivot 11:55 Life after the exit 17:35 Vertical vs. horizontal software 23:21 The college startup story 24:35 Cofounders and the Dalton Mills name 28:06 Why raise VC again? 32:43 Who Todd wants to hear from shot on @iPhone, edited on @descript 📍westfield, nj",,https://pbs.twimg.com/amplify_video_thumb/2102256705338060800/img/rDXF4n9rzOCE8rBa.jpg,2026-09-22 21:52:50
kr36_news|3994523684837256,kr36_news,https://36kr.com/p/3994523684837256,具身智能的转机和出清，哪个先来？,具身智能的囚徒困境,https://img.36krcdn.com/hsossms/20260922/v2_6600bf02d8224adc8499e451764cb21f@46958@ai_oswg683201oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 21:28:03
kr36_news|3994492930855043,kr36_news,https://36kr.com/p/3994492930855043,腾讯字节阿里激战AI办公，但这个问题谁也没解决：对话清华教授李宁,从工具到组织，AI带来的变化远不只效率提升。,https://img.36krcdn.com/hsossms/20260922/v2_f96f8ec42085460bbde862f8fa4d523b@000000@ai_oswg913063oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-22 21:17:35
techcrunch_news|3166854,techcrunch_news,https://techcrunch.com/2026/09/22/qualcomm-launches-two-new-smartphone-chips-with-emphasis-on-ai,Qualcomm launches two new smartphone chips with emphasis on AI,Qualcomm said that its new top chip can run 30B mixture-of-expert model locally.,https://techcrunch.com/wp-content/uploads/2026/09/assets_2026_09_1789671614_Snapdragon-8-Elite-Extreme-Gen-6-and-Snapdragon-8-Elite-Gen-6-Image-2-Embargo-Sep-22-10am-HT-1pm-PT.jpg,2026-09-22 21:00:00
x_tweets|2102382135797813283,x_tweets,https://x.com/garrytan/status/2102382135797813283,RT @typesfast: What a glorious moment to own a business. You can take out all your costs and make all your products amazing. Just have to h…,,,2026-09-22 20:58:56
tmtpost_news|8148966,tmtpost_news,https://www.tmtpost.com/8148966.html,8万亿，梁文锋也开始卷“超大”,参数越大越气派。,https://images.tmtpost.com/uploads/images/2026/09/20260922204331459.png,2026-09-22 20:43:41
techcrunch_news|3167713,techcrunch_news,https://techcrunch.com/2026/09/22/meta-admits-muses-likeness-to-openclaw-isnt-a-coincidence,Meta admits Muse's likeness to OpenClaw isn't a coincidence,"Meta says Muse was built from scratch, but acknowledges the AI assistant was &#8220;heavily inspired&#8221; by OpenClaw — down to some of its workspace filenames and content.",https://techcrunch.com/wp-content/uploads/2026/09/meta-muse-app-GettyImages-2293792137.jpg,2026-09-22 20:09:11
verge_news|dmcyOnBvc3Q6OTk4Njc5,verge_news,https://www.theverge.com/tech/998679/meta-muse-patch-zero-day-exploit-ai-agent,Meta patches Muse exploit that let attackers control the AI agent,"‘They should be thinking about security from the very start, and they are just not.’","https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/STKS533_AI_AGENTS_HACKING_D_54a015.png?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-09-22 19:53:58
techcrunch_news|3167633,techcrunch_news,https://techcrunch.com/2026/09/22/openai-launches-gpt-6-sol-and-luna,"OpenAI launches GPT-6 Sol and Luna, boasting lower cost and fewer mistakes","OpenAI is launching two new models, which it says are cut from the same cloth as Astra.",https://techcrunch.com/wp-content/uploads/2026/09/openai-getty.jpg,2026-09-22 19:00:00
techcrunch_news|3167580,techcrunch_news,https://techcrunch.com/2026/09/22/anthropic-releases-opus-5-5-with-lower-prices-and-fable-level-performance,Anthropic releases Opus 5.5 with lower prices and Fable-level performance,Anthropic called it &#8220;the strongest-performing model we&#8217;ve tested to date.&#8221;,,2026-09-22 17:30:07
techcrunch_news|3167384,techcrunch_news,https://techcrunch.com/2026/09/22/five-ai-safety-sessions-every-founder-should-have-on-their-techcrunch-disrupt-2026-agenda,Five AI safety sessions every founder should have on their TechCrunch Disrupt 2026 agenda,"At TechCrunch Disrupt 2026, five sessions across the AI Stage and Real World AI Stage cover AI safety, featuring leaders from Anthropic, Nvidia, AWS, Waabi, and more. Register before September 25 to save up to $200.",,2026-09-22 16:00:00
techcrunch_news|3167451,techcrunch_news,https://techcrunch.com/2026/09/22/astroforge-is-putting-ai-in-command-of-its-next-spacecraft,AstroForge is putting AI in command of its next spacecraft,"Autonomy-1 will have a small, transformer-based AI model taking charge of a space probe.",https://techcrunch.com/wp-content/uploads/2026/09/AstroForge-DeepSpace2.avif,2026-09-22 16:00:00
techcrunch_news|3167356,techcrunch_news,https://techcrunch.com/2026/09/22/techcrunch-disrupt-2026-aaron-edsinger-brings-hello-robots-stretch-4-to-life-onstage,TechCrunch Disrupt 2026: Aaron Edsinger brings Hello Robot’s Stretch 4 to life onstage,"Hello Robot CEO and co-founder Aaron Edsinger will bring Stretch 4 for a live demo on the Real World AI Stage at TechCrunch Disrupt 2026. Register before September 25 to save up to $200, plus get a second pass at 50% off.",,2026-09-22 15:30:00
techcrunch_news|3166965,techcrunch_news,https://techcrunch.com/2026/09/22/exhibitor-program-reopened-book-by-sept-30,Exhibit tables added: One last chance to showcase your startup at TechCrunch Disrupt 2026,"We have reopened our exhibitor program for 1 more week. Book your exhibit table by September 30 at 11:59 p.m. PT and showcase your startup in front of 10,000+ founders, investors, and tech leaders at SF&#8217;s Moscone West from October 13-15.",https://techcrunch.com/wp-content/uploads/2026/09/54885180072_e211a254ca_k.jpg,2026-09-22 15:15:00
techcrunch_news|3167345,techcrunch_news,https://techcrunch.com/2026/09/22/4-days-to-save-up-to-200-reason-2-of-5-to-be-at-techcrunch-disrupt-2026,4 days to save up to $200: Reason 2 of 5 to be at TechCrunch Disrupt 2026,"Save up to $200 on your TechCrunch Disrupt 2026 pass, plus 50% off a second pass before prices increase on September 25 at 11:59 p.m. PT. Register today.",https://techcrunch.com/wp-content/uploads/2025/10/Disrupt-Audience.webp,2026-09-22 15:00:00
techcrunch_news|3167216,techcrunch_news,https://techcrunch.com/2026/09/22/everyone-can-find-a-reason-to-dislike-data-center-construction,Everyone can find a reason to dislike data center construction,Inside two years of fraught AI data center debates in Pennsylvania.,,2026-09-22 14:00:00
ifanr_news|1681515,ifanr_news,https://www.ifanr.com/1681515,10.99 万元起！日产新 N7 这次是真加量还降价,「沙发厂」上新。,https://s3.ifanr.com/wp-content/uploads/2026/09/vaca.jpg,2026-09-22 13:48:33
ifanr_news|1681478,ifanr_news,https://www.ifanr.com/1681478,涨价 9 万？岚图梦想家 9 凭什么敢卖 41.99 万元,把「旗舰感」做得更具体。,https://s3.ifanr.com/wp-content/uploads/2026/09/HA4zktiTW5bkdpCYAvMcYojFmpHXynHqoYgbrscy.jpg,2026-09-22 13:47:50
ifanr_news|1681522,ifanr_news,https://www.ifanr.com/1681522,OPPO 新旗舰塞满了「两亿」，却只要 6799 元起,堆料堆满了,https://s3.ifanr.com/wp-content/uploads/2026/09/img_6ab2817981423.png,2026-09-22 13:24:35
ifanr_news|1681498,ifanr_news,https://www.ifanr.com/1681498,16.18 万元起！广汽传祺越 7 配备三把锁，「可城可野」有了新答案,2026 年也是方盒子的大年。,https://s3.ifanr.com/wp-content/uploads/2026/09/TrumpchiY7-cover-16x9.jpg,2026-09-22 12:42:15
verge_news|dmcyOnBvc3Q6OTk4NDUz,verge_news,https://www.theverge.com/ai-artificial-intelligence/998453/california-ai-data-center-bills,California tightens rules on AI data center energy and water use,Gavin Newsom signed a package of bills requiring AI data centers to pay for upgrades to the local energy grid.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/gettyimages-2286055476.jpg?quality=90&strip=all&crop=0.88876146788991,0,98.22247706422,100",2026-09-22 04:29:45
x_tweets|2102091286001877436,x_tweets,https://x.com/sama/status/2102091286001877436,"Yeah, we need civil rights protection/AA and DEI for neurodivergent people. Not being ironic in the least.",,,2026-09-22 01:43:12
mtr_news|https://www.technologyreview.com/2026/09/22/1144890/roundtables-the-deadly-failures-of-the-virtual-border-wall/,mtr_news,https://www.technologyreview.com/2026/09/22/1144890/roundtables-the-deadly-failures-of-the-virtual-border-wall,Roundtables: The Deadly Failures of The Virtual Border Wall,Watch a subscriber-only conversation examining the failures of border surveillance technology.,,2026-09-22 00:00:00
wired_news|https://www.wired.com/story/ai-models-built-from-rat-brains-are-about-to-become-a-reality/,wired_news,https://www.wired.com/story/ai-models-built-from-rat-brains-are-about-to-become-a-reality,AI Models Built From Rat Brains Just Got Closer to Reality,,"https://media.wired.com/photos/6ab1a45fca426ab5b46efa55/16:9/w_1600,c_limit/AI-Models-Built-From-Rat-Brains-Business-Neuron-stimulation.jpg",
