id,source,url,headline,abstract,img_url,publish_time
x_tweets|2075663072187056592,x_tweets,https://x.com/steipete/status/2075663072187056592,"RT @Aaronontheweb: Against my will, I have been forced to learn about the Bun / Zig drama. Here's my understanding: - Bun == thing that cr…",,,2026-07-11 03:26:55
x_tweets|2075661497825673345,x_tweets,https://x.com/steipete/status/2075661497825673345,RT @GergelyOrosz: The moment you realize that X &gt;&gt; Threads for anything tech-related in reach / engagement Mark Zuckerberg posted the exac…,,,2026-07-11 03:20:39
verge_news|dmcyOnF1aWNrUG9zdDo5NjQyOTM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/964293/openais-standalone-codex-app-is-here-to-stay,OpenAI’s standalone Codex app is “here to stay.”,,,2026-07-11 03:20:37
x_tweets|2075655202724815315,x_tweets,https://x.com/levie/status/2075655202724815315,"The reason I have an unhealthy obsession with AI right now is because I've spent my entire professional life on essentially one problem: how do you increase the value of content in the enterprise. How do you secure it, how do you collaborate on it, how do you govern it, and how to integrate it across all your applications. But there's been one glaring issue that we've dealt with since the founding of Box. We could never really process information at scale in any real automated way. There have been many attempts at this problem (often in the search space), but nothing that really fundamentally transformed what you can do with enterprise knowledge. For years the primary kind of data that we could query, analyze, and process with computers was structured data. This meant anything you could shove into a database you could understand with computers - your CRM, ERP, product analytics, HR, and other data. But all of the unstructured data that powers our daily knowledge work - marketing assets, contracts, financial documents, medical research, engineering documentation - was only valuable when a human was operating on it. There was just simply no real way to apply automation at scale to any of this data, which meant all knowledge work was largely rate limited by our ability to process information ourselves, often manually. AI models have obviously dramatically changed this reality. And the past couple weeks perfectly highlight this incredible progress. GPT-5.6, Fable 5, Grok 4.5, Muse Spark 1.1, and a leading array of open weights models are all showing incredible advancements on working with unstructured data. The inherent broad intelligence, reasoning, math, and coding skills in these models, combined with deep domain expertise trained into them across finance, legal, healthcare, life sciences, and other critical fields, means that we're able to completely change what we can do with this unstructured data at scale. What this unlocks is the ability to ask insanely complex questions of your data that were never before possible, and let agents just run on for minutes or hours across these data sets to accelerate knowledge work. And it's not just about automating the work that we already do. While this is highly valuable, it wouldn't be particularly transformative. What's exciting is that you can now throw compute at unstructured data problems that wouldn't have been possible before. Analyze every risk on my contracts, do due diligence more deeply on a prospective investment or acquisition, look through all past client interactions in an industry to find best practices to replicate, comb through life sciences research or clinical trial data for new insights, and on and on. So that's why we're insanely excited about what AI Agents can now do with content on Box.",,,2026-07-11 02:55:38
x_tweets|2075650934131364218,x_tweets,https://x.com/swyx/status/2075650934131364218,?? https://t.co/azWJaXXWL6,,,2026-07-11 02:38:41
x_tweets|2075649965754552811,x_tweets,https://x.com/swyx/status/2075649965754552811,"RT @MatthewBerman: .@swyx and I sat down at AIE to talk about AGI, frontier lab strategy, chips, Fable, government, and AI existentialism h…",,,2026-07-11 02:34:50
wscn_news|3776682,wscn_news,https://wallstreetcn.com/articles/3776682,"SK集团董事长：若股价稳定，考虑增发美国股票、扩大在美投资、推出""内存即服务""新模式","SK海力士在美股首日开盘涨14%。SK集团董事长崔泰源表示，若股价保持稳定，SK海力士有意发行更多美国存托凭证；SK集团在美投资规模将远超目前已公布的350亿美元。其还提出了""内存即服务""的新商业模式构想，允许客户租用内存芯片使用权。SK海力士CEO郭鲁正表示，存储芯片供应短缺可能会持续至2030年之后。",https://wpimg-wscn.awtmt.com/27456f65-ee20-44fd-aaca-04db89294151.png,2026-07-11 02:34:19
x_tweets|2075647324790112304,x_tweets,https://x.com/_catwu/status/2075647324790112304,"Claude Code can now open any website inside the desktop app. Claude can use your production app, open the links it sends you, check Twitter, and even watch the FIFA World Cup!",,,2026-07-11 02:24:20
x_tweets|2075642752075796835,x_tweets,https://x.com/danshipper/status/2075642752075796835,excellent comms here,,,2026-07-11 02:06:10
x_tweets|2075640216648401284,x_tweets,https://x.com/danshipper/status/2075640216648401284,"RT @gdb: Knowledge work different more — becoming more productive, high leverage, and IMO fun.",,,2026-07-11 01:56:05
x_tweets|2075640190899818858,x_tweets,https://x.com/trq212/status/2075640190899818858,"RT @ClaudeDevs: Claude Code on desktop now has an in-app browser. Claude can pull up docs, designs, or any other site. It can read, click…",,,2026-07-11 01:55:59
x_tweets|2075635169575469523,x_tweets,https://x.com/nikunj/status/2075635169575469523,"Spilling the sauce but two universal truths when it comes to founders & VCs.. 1) if you see them make a lot of noise on X, they ARE definitely fundraising.. even though wink wink they are not. 2) every event thrown is a sourcing event (founders for VCs, talent for founders). that friendly poker night, sourcing. yes, that cute indie movie event, sourcing. anthropic researchers coming, 100% sourcing. Like it is foretold by our forefathers, everything is sales!",,,2026-07-11 01:36:02
x_tweets|2075634094470529108,x_tweets,https://x.com/garrytan/status/2075634094470529108,"RT @hanghuang_: In June, we went from 3.6K → 5.2K MRR Up 42.7% since last month! Revenue has spiked a lot (probably because of Launch Wee…",,,2026-07-11 01:31:46
x_tweets|2075633946906550615,x_tweets,https://x.com/garrytan/status/2075633946906550615,"RT @ycombinator: AI isn't just changing the tools designers use. It's changing the way they think, prototype, and build. In this episode o…",,,2026-07-11 01:31:11
x_tweets|2075633917890290035,x_tweets,https://x.com/garrytan/status/2075633917890290035,"RT @Twolfrecovery: 4,090 people died of overdose in San Francisco from 2020-2025. 784 of them died in permanent supportive housing for the…",,,2026-07-11 01:31:04
wscn_news|3776674,wscn_news,https://wallstreetcn.com/articles/3776674,Meta内部“K型分裂”加剧：精英拿千万年薪，普通员工沦为“AI饲料”,在Meta内部，AI顶尖人才所享受的待遇已与普通员工形成天壤之别。公司顶级AI高管与研究人员获得的薪酬方案高达九位数，部分员工仅凭留任承诺便可额外获得50万美元股权。而其余员工则面临裁员阴影、士气崩溃，甚至开始希望自己能被列入裁员名单。,https://wpimg-wscn.awtmt.com/7d8e91dc-13a1-42eb-b303-dcb5dac837ee.png,2026-07-11 01:20:25
qbitai_news|447846,qbitai_news,https://www.qbitai.com/2026/07/447846.html,只剩7天！第三届蚂蚁InTech奖申报即将截止，图灵奖得主坐镇评审,四大方向，奖金直给,https://www.qbitai.com/wp-content/uploads/2026/07/da44316429e3145b1fe5bd3be7e9aaec.webp,2026-07-11 01:18:11
x_tweets|2075630423695364256,x_tweets,https://x.com/steipete/status/2075630423695364256,RT @seatedro: crazy blogpost by andrew kelley just dropped https://t.co/W4zIdQgea0,,https://pbs.twimg.com/media/HMze2AWb0AATZV7.jpg,2026-07-11 01:17:11
techcrunch_news|3141357,techcrunch_news,https://techcrunch.com/2026/07/10/meta-removes-controversial-ai-feature-on-instagram-after-backlash,Meta removes controversial AI feature on Instagram after backlash,"&#8220;Our intent was to provide a useful creative tool and to give people control over whether their public content could be referenced in this way,&#8221; the company said in a blog post. &#8220;We&#8217;ve heard the feedback that this feature missed the mark, so it&#8217;s no longer available.&#8221;",https://techcrunch.com/wp-content/uploads/2026/05/instagram-header.jpg,2026-07-11 00:55:07
x_tweets|2075623646970675657,x_tweets,https://x.com/danshipper/status/2075623646970675657,RT @vela_gao: I like this way seeing knowledge work: Let AI reviews the info -&gt; human review the decisions &amp; build the loop LLMs are so…,,,2026-07-11 00:50:15
x_tweets|2075623595036856495,x_tweets,https://x.com/danshipper/status/2075623595036856495,RT @every: GPT-5.6 has changed how we think about knowledge work. Your job shifts from handling individual tasks to tending systems with AI…,,,2026-07-11 00:50:02
x_tweets|2075620347446222952,x_tweets,https://x.com/rauchg/status/2075620347446222952,Shoutout to @antonosika @fabianhedin for building an open platform and thinking long-term 🫡,,,2026-07-11 00:37:08
x_tweets|2075614779658690849,x_tweets,https://x.com/rauchg/status/2075614779658690849,"You can now import 💗Lovable apps to Vercel with zero config. Just import your Git repo. New Lovable apps are Nitro-backed, the standard runtime for the open web. Start in Lovable, grow on Vercel: AI development with no ceiling.",,,2026-07-11 00:15:01
ifanr_news|1671681,ifanr_news,https://www.ifanr.com/1671681,早报｜苹果起诉OpenAI/努比亚倪飞披露AI智能体手机细节/小米澎程N90升降车顶曝光,· 大众计划削减一半车型线，全球裁员规模或达 12 万人 · 扎克伯格否认 Meta 算力过剩：没人会嫌算力太多 · 宇树 G1 机器人完成两例活体手术，登上《自然》,https://s3.ifanr.com/images/ep/cover-images/cai_zhi_hu_die_cover.jpg,2026-07-11 00:14:02
x_tweets|2075613534751461757,x_tweets,https://x.com/petergyang/status/2075613534751461757,It's only insanely great because Argentina won btw 🤣,,,2026-07-11 00:10:04
wscn_news|3776679,wscn_news,https://wallstreetcn.com/articles/3776679,AI基金经理更厉害？摩根大通回测：年化跑赢经典投资组合，波动更低,摩根大通近期完成AI投资代理回测实验，最优系统在二十年模拟中年化收益较60/40组合高出0.7个百分点，波动率更低。但摩根大通强调，结果源于历史模拟，未经实盘验证。同时，学界对机构AI趋同可能引发的系统性风险保持警惕。,https://wpimg-wscn.awtmt.com/5c830050-3f15-488b-8cec-45003fb618c6.png,2026-07-10 23:56:10
x_tweets|2075606519861936371,x_tweets,https://x.com/rauchg/status/2075606519861936371,I love that @shadcn has managed to build the best UI infrastructure for agents and for humans. It's so so satisfying to play with the new typeset configurator.,,,2026-07-10 23:42:11
x_tweets|2075601938620502497,x_tweets,https://x.com/zarazhangrui/status/2075601938620502497,One of the best pieces of life/career advice I’ve ever received: Do not do X in order to do Y. Just do Y. You get ready for something by just doing the thing,,,2026-07-10 23:23:59
x_tweets|2075601590325506262,x_tweets,https://x.com/danshipper/status/2075601590325506262,to be an AI bull and also believe deeply in humanity one simply has to replace naive reductionism for phenomenology,,,2026-07-10 23:22:36
x_tweets|2075600029155229808,x_tweets,https://x.com/zarazhangrui/status/2075600029155229808,"One of the most rewarding moments for someone who creates content for fun: meeting followers in person and realizing that even though you’re all meeting for the first time, it feels like you’ve known each other forever and you’re completely on the same wavelength. It’s the best thing ever",,,2026-07-10 23:16:24
verge_news|dmcyOnF1aWNrUG9zdDo5NjQwMjA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/964020/putting-the-ai-in-airport,Putting the “AI” in airport.,,,2026-07-10 23:08:49
techcrunch_news|3141179,techcrunch_news,https://techcrunch.com/2026/07/10/apple-sues-openai-over-alleged-trade-secret-theft,Apple sues OpenAI over alleged trade secret theft,"Apple alleges the misconduct was directed by OpenAI&#8217;s senior leadership, including a longtime former employee.",https://techcrunch.com/wp-content/uploads/2026/07/tim-cook-sam-altman-GettyImages-2233062347.jpg,2026-07-10 22:00:29
verge_news|dmcyOnBvc3Q6OTYzOTYx,verge_news,https://www.theverge.com/tech/963961/instagram-adam-mosseri-ai-feed-filters,"Instagram’s Adam Mosseri: If you don’t like AI, ‘then you shouldn’t have it in your feed’","Mosseri still doesn’t want to filter out AI posts completely, however.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/gettyimages-2239561028.jpg?quality=90&strip=all&crop=0.125,0,99.75,100",2026-07-10 21:45:02
verge_news|dmcyOnBvc3Q6OTYzOTMw,verge_news,https://www.theverge.com/ai-artificial-intelligence/963930/sunrun-distributed-ai-data-center,Would you host part of an AI data center in your home?,Sunrun’s building a ‘nationwide compute network’ that will run AI from small compute nodes in customers’ homes.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/sunrun-distributed-compute1.jpg?quality=90&strip=all&crop=15,0,85,100",2026-07-10 21:20:25
techcrunch_news|3141193,techcrunch_news,https://techcrunch.com/podcast/open-source-ai-matters-more-than-ever-according-to-hugging-faces-clem-delangue,"Open source AI matters more than ever, according to Hugging Face's Clem Delangue","Open source AI is booming, according to&nbsp;Hugging Face&nbsp;CEO&nbsp;Clem Delangue. The company has grown into something like a GitHub for AI in recent years, where AI builders can share and download open models and datasets, now used by roughly half the Fortune 500. Delangue has seen the same story play out again and again: companies start [&hellip;]",,2026-07-10 20:00:00
techcrunch_news|3140971,techcrunch_news,https://techcrunch.com/2026/07/10/sk-hynix-raises-26-5b-in-the-biggest-foreign-ipo-in-us-history-is-urged-to-build-new-us-fabs,"SK Hynix raises $26.5B in the biggest foreign IPO in US history, is urged to build new US fabs",The AI chip boom just produced its biggest Wall Street moment yet. Now SK Hynix and Samsung are being asked to build U.S. factories.,https://techcrunch.com/wp-content/uploads/2026/07/SK-Hynix.jpg,2026-07-10 18:17:12
techcrunch_news|3140997,techcrunch_news,https://techcrunch.com/2026/07/10/hugging-faces-ceo-on-why-companies-are-done-renting-their-ai,Hugging Face's CEO on why companies are done renting their AI,"Open source AI is booming, according to&nbsp;Hugging Face&nbsp;CEO&nbsp;Clem Delangue. The company has grown into something like a GitHub for AI in recent years, where AI builders can share and download open models and datasets, now used by roughly half the Fortune 500. Delangue has seen the same story play out again and again: companies start [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/07/Hugging-Face-CEO-Clem-Delangue.png,2026-07-10 15:00:00
wired_news|https://www.wired.com/story/openai-head-of-safety-leaving/,wired_news,https://www.wired.com/story/openai-head-of-safety-leaving,OpenAI’s Head of Safety Is Leaving the Company,,"https://media.wired.com/photos/6a518d0cb6767a97076bfe9e/16:9/w_1600,c_limit/GettyImages-2283356667.jpg",
wired_news|https://www.wired.com/story/apple-sues-openai-allegedly-stealing-ip-hardware/,wired_news,https://www.wired.com/story/apple-sues-openai-allegedly-stealing-ip-hardware,Apple Is Suing OpenAI for Allegedly Stealing Hardware Secrets,,"https://media.wired.com/photos/6a51395dba309b253cb3d458/16:9/w_640,h_360,c_limit/GettyImages-2233062347.jpg",
